"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2018-07-05","137.63915346515643","141.0267588206948","133.8338301919717","138.73169380755522","2247661787.006948","16194695.48963865"
"2018-07-04","138.87682767003702","146.06051118341014","135.7452848022508","138.28692924887343","2239413363.265771","16191639.665604671"
"2018-07-03","138.12106009945455","144.16253520028144","136.50406779114786","140.5824762411167","2278374741.4614015","16188537.313211605"
"2018-07-02","140.55557887059288","143.37584763117368","127.24483335833847","130.07443815013488","2106826438.1793914","16185395.268250411"
"2018-07-01","129.95792050827998","133.986987898871","125.22749530255307","130.54957139188642","2116957852.2805672","16182218.714879738"
"2018-06-30","130.5295338041225","135.3721403304984","126.35302286150073","126.58674788779176","2048037614.0117598","16179154.409342391"
"2018-06-29","126.39763204989293","127.84459835196722","114.67912134378048","116.63814828942242","1882952774.478277","16175839.049192663"
"2018-06-28","116.49684128876189","134.77812416292335","114.1574811419057","128.8559904883565","2083015104.3538985","16172800.872812007"
"2018-06-27","128.85754532730823","130.836312509246","118.91375030212723","120.00369798213487","1938767666.8186235","16169872.116919294"
"2018-06-26","120.13946450153836","130.55335842604623","119.68612929644036","126.7191288253218","2042168182.1075978","16166625.887488902"
"2018-06-25","126.65184171602056","129.8105801118483","119.96196926425844","120.84650713070975","1958990488.8978891","16163383.804663181"
"2018-06-24","121.04693553194261","124.95959719446503","107.6196894046036","115.01128779445311","1852925808.3061655","16160176.245475017"
"2018-06-23","114.91731770856248","127.4788795819164","109.55899679664076","110.25893276119413","1781318782.192073","16157086.459792046"
"2018-06-22","110.21813305282446","124.0324846116629","106.90772481014005","123.36142533831662","1992776844.200583","16153852.661554681"
"2018-06-21","123.30487505704232","124.33200287083704","120.91861573596059","122.61669230099287","1979991825.1565804","16150872.54687705"
"2018-06-20","122.7156798063205","126.40128349421599","119.45845941050533","125.78391563004851","2036371525.7452428","16147581.68063788"
"2018-06-19","125.92550128979644","130.55299436558863","123.84002464469381","126.84022290551039","2049936001.5397475","16144501.336191002"
"2018-06-18","126.84691709364134","129.4791887970042","119.04844613065261","123.11394133022901","1988610089.580854","16141315.662182257"
"2018-06-17","123.00451619035495","127.13557280153873","122.3669105900397","126.30915842836674","2036990373.313848","16137940.675993199"
"2018-06-16","126.23334771669013","128.2240371598777","120.27836397106631","121.62842728917842","1965235164.0513718","16134935.665446403"
"2018-06-15","121.77667216725595","133.35339838091033","121.21125582125721","132.7956645051734","2143111205.0149722","16131811.855588801"
"2018-06-14","132.7930413685251","133.59569135506808","118.39612466704065","121.53584825719867","1960216740.2886457","16128551.220977833"
"2018-06-13","121.53932377621673","126.4022727799991","112.8403183937598","125.01882330497787","2014047666.635802","16125281.558333082"
"2018-06-12","125.15531191592615","138.0009095134063","119.89632145510646","137.73248385746518","2221634629.089133","16122167.119659888"
"2018-06-11","137.90006537891477","140.2068139955113","131.90097671598323","138.95027187978712","2247485533.1397824","16119003.920818584"
"2018-06-10","139.36228768164665","154.2157952049481","129.60355659242964","154.00627454008315","2482012298.0225105","16115916.486088635"
"2018-06-09","154.53033495998642","159.9971710101529","153.8453664930358","158.11645913135288","2550629170.75894","16112629.000372332"
"2018-06-08","158.132301531514","165.17834640021675","156.68849231964597","163.49974451096958","2633829777.1321697","16109439.475462085"
"2018-06-07","163.88700545455657","171.20107849658325","162.29684377682733","164.5267490964708","2649807811.992551","16106281.330659406"
"2018-06-06","164.58673252627364","167.9586497248775","161.55052052736298","167.15427117102254","2692911912.2381535","16103043.187455323"
"2018-06-05","167.07059612299264","169.3708314433799","156.6839560950046","159.82559897232474","2570801825.2884164","16099710.829712026"
"2018-06-04","159.74557696847987","170.72557972435027","157.24376583758007","168.83202780007238","2718063168.147699","16096548.431527292"
"2018-06-03","168.70970743966691","177.58049310109482","162.1785136613607","162.30084769580623","2615454261.572087","16093435.847770784"
"2018-06-02","162.45307765763516","167.74856707157488","155.9246177867381","157.70070962231154","2534537851.3057694","16090260.610117886"
"2018-06-01","157.20979769547674","158.46748178293782","152.1758565418158","155.42726679455535","2497036021.8070574","16087076.548170708"
"2018-05-31","155.44403418352135","159.40775857065034","153.60974903984246","154.35097011418372","2484772029.5601473","16083707.8746854"
"2018-05-30","154.42722606518447","161.18932822288542","151.9152557107268","157.2488254716398","2530566231.8518906","16080429.125432009"
"2018-05-29","157.27288830732394","166.61836617078427","146.81209219439748","149.33703112721918","2399873051.104975","16077190.991867924"
"2018-05-28","149.29509936804158","168.26500166557489","149.0027775608057","165.82003656584232","2670696345.5513783","16074007.496547567"
"2018-05-27","165.96343864126084","170.4686941891608","160.6769604112769","164.35495634260656","2649615346.65126","16070783.327190347"
"2018-05-26","164.4619081611889","169.0867135058424","162.19721182010053","164.32344680516752","2644525235.205625","16067350.599706087"
"2018-05-25","164.36972672009696","173.77534039133582","161.9302189446726","171.71261827043915","2759351692.532697","16064217.292411398"
"2018-05-24","171.82019044220712","177.46952702261353","160.30487614643548","170.57253640114902","2745958149.254399","16061052.519473586"
"2018-05-23","170.546400293017","179.52494096259275","165.1132426863732","175.40479067706966","2810427113.3547244","16057665.015595105"
"2018-05-22","174.9938058734076","199.01334156265682","174.320146185817","198.1859197782049","3182195666.2546687","16054446.012323271"
"2018-05-21","198.00977210491837","204.34229127146554","194.0411266713642","203.6532292405843","3268728978.8737063","16051350.687893797"
"2018-05-20","203.69381066492184","205.65980911007023","195.96719077584288","197.13085138304015","3166327775.720691","16047917.231031757"
"2018-05-19","197.4165184182424","204.37750320798068","196.45261040803774","203.7941367714718","3262332956.089772","16044607.091567894"
"2018-05-18","203.6141835933209","212.5425161286445","186.22469452003807","190.7280282793954","3050749593.6326385","16041379.712023549"
"2018-05-17","190.89197449689107","204.1656855471826","190.48533650922232","199.1108653887783","3187727964.2908883","16038075.891984748"
"2018-05-16","198.9498891407397","204.15232178828072","192.0224583622091","203.19357320812313","3259086953.941151","16034720.413489122"
"2018-05-15","203.29455175724075","217.80458746035137","201.10064066728594","212.8479378876204","3412348090.27732","16031419.873778453"
"2018-05-14","212.8180948329682","218.20673858072232","195.52986927079544","207.53140265551355","3318949535.6865115","16028156.630124215"
"2018-05-13","207.6150620921454","212.5481006023272","201.23028841137858","202.13848940138794","3222093724.3499036","16024736.282637408"
"2018-05-12","201.80713931468313","205.8002515364729","190.49413102440343","197.06289531530643","3157025898.2257605","16021445.816928497"
"2018-05-11","197.0015476684282","216.92368284521484","196.14746697818464","216.8318780634838","3472739178.266373","16018150.23317608"
"2018-05-10","216.78330169871913","234.08793831640907","216.399034471137","226.87396520490736","3633795870.507986","16014873.494028745"
"2018-05-09","226.96731280794378","232.99025712392557","215.8480113977395","222.93937153635324","3569626136.133968","16011490.514292296"
"2018-05-08","223.06565672203172","234.83038425608606","219.34840082607153","232.98014226363293","3727655406.1040454","16008139.680941531"
"2018-05-07","232.86488372609722","236.46970123804311","221.01375691748203","235.89169231103853","3755855986.6230264","16004840.783325635"
"2018-05-06","235.83595945501727","242.6402238903129","231.39260811524315","240.80596035727476","3856919620.3611636","16001592.676022852"
"2018-05-05","240.36007933005573","248.06343442221234","238.72494608999537","241.06066941788393","3870757832.694242","15998172.484787114"
"2018-05-04","241.74477094729193","249.56904015276618","238.07466086887678","245.07184945860197","3936465226.010153","15994962.323874563"
"2018-05-03","245.57959368474664","257.84135226140774","241.59418501602073","249.28138320348583","3996942499.0624137","15991607.982165374"
"2018-05-02","249.10836552465767","253.17261062092615","237.89675764551967","239.33534530365827","3827146004.831148","15988276.672725"
"2018-05-01","239.2494800221786","241.74263303767827","227.64301477019683","241.33923344722686","3864459839.9528193","15984682.642289728"
"2018-04-30","241.29344748256548","258.49330911052124","236.7732658805439","255.54506035233075","4091263380.614872","15981497.580526844"
"2018-04-29","255.2605888289836","263.5960264880488","242.3678249665124","260.8026954080033","4170112275.679346","15978053.85524099"
"2018-04-28","261.1950147591839","265.3921640347894","249.2071741250941","249.92336823789162","4010517768.1517587","15974671.023232719"
"2018-04-27","250.35045161794747","268.4183736945499","248.92312057608584","267.4350801740171","4274294495.374891","15971359.944798246"
"2018-04-26","267.27958654849544","276.66696231478704","247.7066161746592","255.71509475867398","4091620740.870711","15967963.471706329"
"2018-04-25","255.99277111006893","293.26086167900695","246.2333855535417","293.21269036547505","4671197326.406802","15964585.794242367"
"2018-04-24","292.76270349701423","298.3047415086381","278.9611454836672","282.7020535584644","4516486020.35013","15961047.744636422"
"2018-04-23","282.5616712491325","286.59721088308606","268.4712692752623","268.76196257786137","4282243352.4787016","15957679.718571646"
"2018-04-22","268.94302384442057","283.5809497391471","247.63445433508417","255.95626674387935","4081672410.829538","15952757.018797535"
"2018-04-21","255.8005245375822","272.792482866668","238.2963723502324","271.89340439381","4349650691.095018","15950873.380255107"
"2018-04-20","271.8439038989768","272.6726647720972","237.40639747905252","237.40657680059897","3790664360.10373","15947262.768631596"
"2018-04-19","237.4830957754628","238.20237161649624","222.50032472544814","229.01767846049344","3639076174.816504","15944077.176728461"
"2018-04-18","229.06890491542555","233.23773085301588","194.7373282959208","194.89039918618653","3108909861.4182777","15940485.4095749"
"2018-04-17","194.91954501647427","202.41680188452546","192.8691519901729","194.05870229852383","3092268922.649326","15937066.034372652"
"2018-04-16","193.90172119300456","203.70350491502293","188.75323777027864","201.59263904162444","3201691499.415889","15933569.719398271"
"2018-04-15","201.6984626025372","204.60123369606637","190.2463750458335","190.32521253938057","3031489312.303153","15930054.189717041"
"2018-04-14","190.45491107892408","198.07772339761866","187.48517153749606","188.99422819897606","3011221507.6870117","15926490.22947592"
"2018-04-13","189.07205694936087","201.59423492809927","186.17471259235322","192.72378366601984","3074897643.4367747","15923036.83619064"
"2018-04-12","192.58787580524321","194.46567875258546","165.56306670946844","168.68360985246753","2691746460.391369","15919811.064285962"
"2018-04-11","168.72500954419453","169.3481008025795","163.8863637181607","165.09821070373502","2635403508.390105","15916194.639389446"
"2018-04-10","165.22108583794565","167.16016533783574","162.82051127779022","166.37830017689183","2644553758.7782","15912833.255780734"
"2018-04-09","166.51112078463447","179.27476476285034","162.2708514679944","173.5925173201238","2769067184.5878654","15908693.46540196"
