"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2018-10-29","15.307017860007043","16.232420508638768","14.804578101218985","16.059529167590263","1048675592.4837381","64999999.99741372"
"2018-10-28","16.061038645805827","16.23568436473547","15.887236330769081","15.98713869186726","1039545585.3653954","64999999.99586417"
"2018-10-27","15.988360131868166","16.341975053232606","15.891572081865334","16.169464202348674","1066974999.9228718","64999999.995301366"
"2018-10-26","16.09094682666983","16.619522794912047","15.715804423227311","16.388956160860126","1076108640.8499587","64999999.99677328"
"2018-10-25","16.391914996594085","16.825192460951914","16.26962826202225","16.61877556418343","1090800925.8210309","65000000.013491996"
"2018-10-24","16.613518632861165","16.85534845160032","16.357266959506813","16.595838808889162","1085751741.0943892","65000000.01328645"
"2018-10-23","16.51343124822345","16.815207635058986","16.31991152387051","16.637838443203442","1094833399.414731","65000000.01002999"
"2018-10-22","16.65235610531016","17.000674128806825","16.231460034732823","16.490797883961257","1091284999.8725703","64999999.99240992"
"2018-10-21","16.424536756355966","16.928889927176524","16.31577363720776","16.52385611358984","1099149999.889117","64999999.99344275"
"2018-10-20","16.499506698939705","16.92757320372403","16.216102473721403","16.540300422236463","1089985000.3283405","65000000.01958022"
"2018-10-19","16.35927782099035","16.702653430678296","15.968693560151515","16.54103705333238","1097914999.7496223","64999999.98517686"
"2018-10-18","16.442534310225216","17.70813663701742","16.184666607758686","16.739839090471186","1116960000.2334511","65000000.013585374"
"2018-10-17","16.594744306195373","16.92495396927492","16.10430172766211","16.24836416307424","1096290000.2420135","65000000.01434919"
"2018-10-16","16.20451525853121","16.503846761082997","15.72946080370202","16.01662331476904","1068148193.5896245","65000000.013451934"
"2018-10-15","16.073611394706045","17.49740355450564","15.16510153244453","15.467218618408948","1024724999.9161165","64999999.99467913"
"2018-10-14","15.454675565734902","16.316889970893524","15.326222273946247","15.697726798876365","1037529999.7564775","64999999.98474361"
"2018-10-13","15.682372158690981","15.952077050196312","15.444514796101766","15.465801076641021","1021085000.1700599","65000000.01082564"
"2018-10-12","15.50555151007493","16.02748609171025","15.02075908232771","15.324895817653738","1008409999.7384006","64999999.98313785"
"2018-10-11","15.338261615005921","18.14452953508269","15.203755985469435","18.107860825316546","1180054913.086175","65000000.004865855"
"2018-10-10","18.013422466827517","18.286029276763706","17.69605704401746","18.14680519869531","1193010000.1077266","65000000.00586938"
"2018-10-09","18.147740925095103","18.528109742959796","17.886871810751952","18.38606860662517","1205944999.8921452","64999999.99418666"
"2018-10-08","18.411412734761257","18.738613274609175","17.96898610404412","18.117588176110154","1182934999.7470534","64999999.98610106"
"2018-10-07","18.096012795327425","18.192686514533133","17.793040278780655","17.8428632453817","1165531037.3913515","64999999.98231901"
"2018-10-06","17.85829435540614","18.537849139671096","17.69660294986943","18.103473915912314","1185729999.8010156","64999999.989091955"
"2018-10-05","18.0940550202134","18.184265446711528","17.722561713831205","17.9011381315638","1170584999.9773395","64999999.99874171"
"2018-10-04","17.889722305960976","18.36039308854882","17.7609781262131","17.918870640335694","1169999999.7554872","64999999.98641596"
"2018-10-03","17.901365535556472","18.45433983968688","17.582836245304822","18.39121657196956","1198469999.844682","64999999.9915762"
"2018-10-02","18.331898360143214","18.7791788822465","17.966790877672942","18.625963996981184","1216474999.9411397","64999999.99685491"
"2018-10-01","18.621188987366477","19.10935716127338","18.212171239523688","18.897408214891996","1231555000.146654","65000000.007740214"
"2018-09-30","18.879352135749496","19.247129796986552","18.409725188095322","19.129098583751254","1249234999.7669246","64999999.98787265"
"2018-09-29","19.121141232451112","19.271635712247246","18.34185675311335","19.238160306759713","1251444999.828218","64999999.99107765"
"2018-09-28","19.243453879138592","20.635431024922422","18.6764145908433","19.012451438792283","1236754999.8666906","64999999.992993675"
"2018-09-27","18.975514560063672","19.319278710377333","17.429395488182735","17.74684963019157","1157194999.7715113","64999999.98716572"
"2018-09-26","17.770716579967463","18.633669638814347","17.383173108918918","18.154905881272306","1181634999.9757848","64999999.99866796"
"2018-09-25","18.177694595010998","18.44292364791967","17.06426733515243","18.433231144081315","1199249999.9330769","64999999.99637273"
"2018-09-24","18.43635645019843","19.69395320593378","18.140793408368104","19.56804388415263","1271399999.7934175","64999999.98943853"
"2018-09-23","19.537670456672714","20.768950169697735","18.622517384001224","18.841130883429983","1225054999.8398857","64999999.99150452"
"2018-09-22","18.83087057450779","20.179845489430154","18.3323448727556","19.844868572451343","1291029999.9527197","64999999.99761957"
"2018-09-21","19.837207598213652","20.360208219243148","17.758462239954813","18.212345178136346","1184299999.8717184","64999999.992959306"
"2018-09-20","18.1840345416923","18.546627022825863","16.975115218818896","17.1069827097731","1112994999.7228425","64999999.98381372"
"2018-09-19","17.092957235654442","17.39369466596601","16.17156606414986","16.87628043427809","1097980000.2698424","65000000.015974574"
"2018-09-18","16.83012702128895","17.36735870805071","16.259640704783738","16.500645125446823","1072369999.6885715","64999999.98112325"
"2018-09-17","16.49145971234385","18.254431865190504","16.165654526487568","17.948192656236966","1169285000.0514574","65000000.002860494"
"2018-09-16","17.930671645341906","18.110017021337814","17.18109451969472","18.053094505799425","1169999999.8648207","64999999.992490046"
"2018-09-15","17.981124159640004","18.482203090795473","17.71719920731476","17.750445097525212","1154860252.7565265","65000000.002743885"
"2018-09-14","17.73264813269621","18.75370657776266","17.60346977759849","18.15734903803847","1180527260.0140893","65000000.00472646"
"2018-09-13","18.201871801830347","18.74149869848152","17.566310687633255","17.60441329190194","1147770000.1334097","65000000.0075552"
"2018-09-12","17.63196856311335","17.76566799899153","16.11410124327425","17.68029281051639","1151604999.8971395","64999999.99419426"
"2018-09-11","17.688447050157283","18.78855324377052","16.901400401909697","18.508720760019017","1203475000.2243545","65000000.012117445"
"2018-09-10","18.46559044930691","18.95901875733496","18.114913533491926","18.39286724308579","1193595000.2157934","65000000.01175153"
"2018-09-09","18.417713169801726","19.33673117899791","17.515712750619947","17.89728718791993","1162134999.8190026","64999999.98987654"
"2018-09-08","17.88037901339871","20.059245243927624","17.58855053214964","19.456552011448586","1268799999.8943","64999999.99458504"
"2018-09-07","19.467211773676162","20.838516820206383","18.680332059827858","20.37070630860524","1328080000.3073707","65000000.0150436"
"2018-09-06","20.414389459624697","20.55141678282051","17.95512378348293","19.28935309300395","1258205000.234386","65000000.01210859"
"2018-09-05","19.256602450307426","24.860813235875867","19.06183884720827","24.149079292364313","1575275000.304176","65000000.01255111"
"2018-09-04","24.15478959549003","25.300904309008818","22.361834034022763","22.937662102545318","1492269999.781588","64999999.99048646"
"2018-09-03","22.969588565752392","23.522641777171792","21.009567165075612","22.074014260209722","1436676691.3976264","65000000.0079397"
"2018-09-02","22.084745816368176","23.288575581259565","21.416942019213284","22.538952253504757","1466659999.8692102","64999999.99420361"
"2018-09-01","22.53904145683544","23.250675604130983","20.044255104209427","20.07585262549067","1305979999.9868295","64999999.99934449"
"2018-08-31","20.05704949248212","20.365185961246485","18.91101602732399","19.55410442584231","1270880000.20135","65000000.01029818"
"2018-08-30","19.536452930706556","20.10536377910752","18.39982117184958","19.745885239184837","1283684999.6904078","64999999.98432366"
"2018-08-29","19.731876022724876","21.318240715759686","19.37605355092394","21.235617374580404","1382421217.9513092","65000000.00556715"
"2018-08-28","21.260201911771937","21.700619872896855","19.702510497973922","20.69805883813057","1346280000.1196954","65000000.005779035"
"2018-08-27","20.701851432212386","20.940209386795257","17.23329224592579","17.493384317472014","1137960564.232178","64999999.99548355"
"2018-08-26","17.472468526861622","17.697723325861585","16.761006465334514","17.603019374308698","1146404999.9477398","64999999.9970369"
"2018-08-25","17.593959572829377","18.312842325652465","17.247551689242375","17.73466818536297","1152254999.8342555","64999999.99065017"
"2018-08-24","17.69982660626913","17.93533984813225","16.99475996405215","17.773102739515107","1153425000.1117167","65000000.006295666"
"2018-08-23","17.756411634302246","17.774269807652036","16.357271925493023","16.404110959715464","1068469999.7116554","64999999.98245866"
"2018-08-22","16.399690060586515","19.46690731335786","15.903892853790742","17.80144007641556","1156934999.9412806","64999999.99670097"
"2018-08-21","17.806671222595696","18.261431191179607","16.950978781880025","17.05664054751365","1111565000.1837738","65000000.01074638"
"2018-08-20","17.0943019809509","19.821551313108774","16.85541383372643","19.474780713221847","1287714999.8275313","64999999.991294295"
"2018-08-19","19.495275008298922","20.219175947853724","17.688851396625303","18.692378970876167","1248910000.105217","65000000.00547606"
"2018-08-18","18.774231246339937","21.054766785991966","17.159163869179977","20.638957316252174","1342250000.3019285","65000000.01462124"
"2018-08-17","20.64915731328081","20.738258802749968","15.869935913837207","16.05665165148011","1044160000.1293906","65000000.008054696"
"2018-08-16","16.027345680391786","17.22068429737014","15.412685126191562","15.624174649727495","1016015000.1483557","65000000.00949112"
"2018-08-15","15.616673273584247","17.67451674966558","15.52650782664557","16.098049744967348","1044615000.0120726","65000000.0007512"
"2018-08-14","16.07021458132291","16.29713076489502","13.810574816152469","15.676724734490318","1015625000.0904068","65000000.00578603"
"2018-08-13","15.68463520336439","18.954941663950294","15.647318724262423","18.483101301342877","1203670000.0069282","65000000.00037413"
"2018-08-12","18.498163996954823","19.24415543649061","18.124380944604006","18.42680630553604","1197169999.8962927","64999999.994369246"
"2018-08-11","18.405478277508465","19.853577813467204","17.297083033818257","19.8041737935093","1285894999.9163487","64999999.99577155"
"2018-08-10","19.769741408055648","22.736906323674745","19.404733441924066","22.311821463509986","1451319999.9500709","64999999.997763835"
"2018-08-09","22.294436111325272","22.952130295879623","20.839870464544898","21.744447158729397","1418967215.0467346","64999999.99068883"
"2018-08-08","21.727009026190153","25.09666889741262","21.00165207469847","25.072264962517426","1631239999.7351227","64999999.98944543"
"2018-08-07","25.06421755782076","27.578223748453176","24.762634664881105","26.084170036104425","1701114999.9480546","64999999.99801515"
"2018-08-06","26.059130219197996","28.352293457309365","25.710515356069116","27.506734765283717","1796794999.8392215","64999999.99418375"
"2018-08-05","27.542140103464885","27.753607336345326","26.163308221315372","26.714320758593846","1738945000.016528","65000000.000617795"
"2018-08-04","26.688747374569836","28.724434187124384","25.867116922446314","27.901315619111116","1814994999.7679567","64999999.99168989"
"2018-08-03","27.87447439401024","28.441412525799215","26.475698526317338","28.177956279365908","1834560000.07221","65000000.00255846"
"2018-08-02","28.147410065327634","29.985793555991542","27.568169538258516","29.707344816767574","1932969999.681354","64999999.98928489"
"2018-08-01","29.667590093047917","30.47274497834273","28.475957008033593","29.731877565839696","1930174999.928506","64999999.99759238"
