"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-01-17","2.495314203576778","2.5522","2.35950105225105","2.420299490179412","2200396447.9689436","906245118.25539"
"2019-01-16","2.420547127060868","2.4855","2.3564845104367533","2.3735861323565994","2164134381.09669","906245115.8656155"
"2019-01-15","2.3723706186348603","2.5283","2.330665842956518","2.460020527792599","2230796651.6702847","906245116.0609955"
"2019-01-14","2.459173185051032","2.52882586","2.234602832912623","2.2834437435803387","2041671269.3821292","906245119.3682504"
"2019-01-13","2.2367712164953524","2.4664","2.2108","2.4195559737891146","2206305203.094156","906245117.9770738"
"2019-01-12","2.407822414137409","2.4854716592525814","2.3769865905456475","2.386076798412713","2172626662.9512644","906245118.4661504"
"2019-01-11","2.387969896788235","2.505","2.319058447427335","2.4052488533804914","2191539482.544587","906245116.8931948"
"2019-01-10","2.405602893700479","3.048030312384723","2.2990608009223905","2.895527511252005","2648010561.2884746","906245118.9535155"
"2019-01-09","2.895602000869914","3.033606763045034","2.759882084775159","2.7757269870467693","2529866915.0046954","906245116.5180458"
"2019-01-08","2.7764005354271624","2.94161552854934","2.714769950656584","2.760451818134821","2540915133.3680954","906245119.0535669"
"2019-01-07","2.762581601920235","2.9438","2.7225918180304856","2.8675042728624507","2629549448.2565165","906245117.2974218"
"2019-01-06","2.869115464613063","3.0078958516268943","2.6313220075391692","2.6865173965664875","2468942567.994082","906245118.5702093"
"2019-01-05","2.691191373174067","2.849","2.675859824903768","2.734353448996921","2487257763.6349983","906245117.6566061"
"2019-01-04","2.7147767374878167","2.8502","2.6009334402874082","2.65892158494101","2440318112.7594695","906245116.2582463"
"2019-01-03","2.6682245730027945","2.9383","2.6035595788171157","2.867269916881806","2643218576.019158","906245119.0813111"
"2019-01-02","2.8659304814801434","2.99885549","2.6134","2.6569780825342417","2443758747.214731","906245117.4911226"
"2019-01-01","2.6546754654836175","2.745157865022151","2.4949","2.5460995642551834","2315070532.5204706","906245117.7977057"
"2018-12-31","2.54887394025583","2.7613","2.464962340889232","2.7571","2451582904.4321237","906245117.5966206"
"2018-12-30","2.674082335133111","2.7727","2.491641610384185","2.586152837215666","2396709232.61264","906245116.4553715"
"2018-12-29","2.5940968858049276","2.8816436208934357","2.5542353933972093","2.6467892649278766","2423725189.965611","906245117.9904622"
"2018-12-28","2.6461846844451475","2.7922","2.2478387676236067","2.2936735029642747","2116829258.8117301","906245117.3931717"
"2018-12-27","2.294000083537892","2.6644","2.259018907730205","2.5812691195569912","2376635118.8792877","906245117.6766093"
"2018-12-26","2.581932843020108","2.764547835501792","2.4710385803820514","2.5315184236137354","2333591394.7339826","906245115.9332664"
"2018-12-25","2.5144089949538433","2.781475509604597","2.4042805808056027","2.7720934362597904","2513423939.225206","906245117.083411"
"2018-12-24","2.7702235958976953","3.2054138100569083","2.750230104708712","2.8032011430022594","2584759745.0953746","906245116.3309319"
"2018-12-23","2.8051963624168073","3.0932759690778866","2.5929179028583462","2.6079945701137173","2413246417.860146","906245116.0085986"
"2018-12-22","2.612063107348583","2.707","2.4235","2.59906601094825","2373446579.5673676","906245117.3129269"
"2018-12-21","2.6003940032293755","2.844180784324545","2.4944800054163356","2.731890134280634","2515845790.255424","906245115.9782555"
"2018-12-20","2.7250831771121726","2.875368593488813","2.4318834484558027","2.4594181172584175","2264887852.134538","906245119.269548"
"2018-12-19","2.460182027135385","2.885047572726064","2.4455247726137905","2.6423912086550647","2424499421.7490015","906245116.2602695"
"2018-12-18","2.639432908805487","2.7470591554170047","2.3480639259013962","2.38223211203048","2176630910.0189114","906245119.0810189"
"2018-12-17","2.3799580333206114","2.5655841209310912","1.892722152246239","1.9465","1733289178.0977626","906245117.5621431"
"2018-12-16","1.9040739546109249","2.029375888326607","1.8653066099123767","1.8939272057343972","1711967158.9559276","906245119.9039047"
"2018-12-15","1.8803262320466965","1.97379422637514","1.7734","1.8101559015343258","1649067017.9545648","906245116.6880096"
"2018-12-14","1.8111352736211552","1.9134","1.7436876568920467","1.8307675940141104","1670278098.5309694","906245116.3219941"
"2018-12-13","1.8337804289738178","2.0259","1.8029810718290171","1.964016282486665","1797212556.618287","906245115.6634661"
"2018-12-12","1.9572299936023947","2.073195915235894","1.799535135342885","1.8201551186776925","1661528509.0943377","906245118.1636982"
"2018-12-11","1.826419770452858","1.961465965751009","1.7513168037243185","1.9031057544920422","1738215220.3200905","906245117.2304449"
"2018-12-10","1.9045831528297328","2.1108","1.8718620052736892","1.9937136440456642","1834089983.0295446","906245117.8764799"
"2018-12-09","1.9900395666777495","2.1368285","1.7278686963328784","1.8129581317874501","1669430925.6802075","906245118.8092264"
"2018-12-08","1.8119351718161847","1.985171138218836","1.620828535955094","1.7241085452415457","1567521947.0800014","906245118.6605531"
"2018-12-07","1.726723244859305","1.84750639681476","1.5256460105850262","1.826506122275361","1676515415.9928424","906245118.769201"
"2018-12-06","1.819010006139182","2.2713","1.8102398228584806","2.160472824270185","1963637310.741272","906245116.2914416"
"2018-12-05","2.1591187060824866","2.4636","2.139485944946319","2.4427863708842246","2213831874.300152","906245118.057659"
"2018-12-04","2.4307013127202377","2.6276","2.2796704336561997","2.5633710090461665","2335348740.6497574","906245117.2331122"
"2018-12-03","2.5680143194056124","2.88","2.4919530858529217","2.874","2583650716.3709445","906245116.5377122"
"2018-12-02","2.8319174160696745","3.0485","2.789388624280652","2.926960629465592","2698435457.8679705","906245116.1566263"
"2018-12-01","2.917002049052869","3.045","2.79584477652091","2.8600285443711155","2623035871.1838093","906245118.5682038"
"2018-11-30","2.8569196467970164","3.074163791768565","2.7625709724787733","2.9983417737222497","2716310246.499987","906245118.166806"
"2018-11-29","3.001413888542295","3.2951","2.872967127165553","3.257203506178963","2952167687.424495","906245116.2931533"
"2018-11-28","3.2574546955916905","3.386006008482867","2.9755937104683046","3.0078381849165057","2725750289.582379","906245118.580423"
"2018-11-27","2.9766331331324323","3.2225","2.7885859167064617","3.155579541640478","2865339468.935502","906245117.1837361"
"2018-11-26","3.159996812401256","3.4681","3.005718284310449","3.3441399505447444","3029970619.2087693","906245117.6430936"
"2018-11-25","3.3052399686902607","3.512618446510914","2.9669227324559744","3.215444075597725","2908883340.155791","906245118.1008252"
"2018-11-24","3.214721507918567","3.753456877592388","3.1033117413107787","3.5779759022677435","3236443290.3464465","906245118.5093333"
"2018-11-23","3.571269527954094","3.6979","3.3337895478986828","3.4706313831892284","3148823928.3053946","906245118.3147187"
"2018-11-22","3.464370482745346","3.9226","3.447696587976835","3.7742392609775295","3420904485.302594","906245117.78186"
"2018-11-21","3.7709783259901095","3.9551622966131554","3.522163821711753","3.6940760086307254","3346356944.333248","906245118.6239192"
"2018-11-20","3.6849167699773306","4.2389","3.3055147004766914","4.054440013690584","3700426168.383823","906245116.6582052"
"2018-11-19","4.012573470313934","4.649200415272646","3.934867701429682","4.6417874238342565","4143731005.591307","906245116.8437457"
"2018-11-18","4.59075853850795","4.6952","4.507001666077404","4.557746944634678","4130812018.532587","906245117.2436479"
"2018-11-17","4.562954300806518","4.6377","4.456572482218525","4.539143509823516","4103550002.496081","906245116.7152394"
"2018-11-16","4.518337713047079","4.784","4.438064668666206","4.659704542593272","4216750851.8268323","906245118.2793572"
"2018-11-15","4.662598501495107","4.8193","4.1725072766694","4.592700499910876","4162432349.543527","906245117.1745132"
"2018-11-14","4.594115390669408","5.3387","4.324706072983693","5.176147616059023","4689942427.074464","906245117.5947084"
"2018-11-13","5.173425075073358","5.4793","5.035732543424276","5.397188995957066","4886246937.233564","906245117.0257965"
"2018-11-12","5.378527819414962","5.491","5.323","5.451166432599448","4940490606.6179905","906245117.5961391"
"2018-11-11","5.434818790803259","5.5221","5.249552476828334","5.391379754905495","4870348263.03607","906245116.8568772"
"2018-11-10","5.378426260652184","5.46409988","5.33262608164428","5.350933574061969","4846673955.901094","906245117.4752511"
"2018-11-09","5.345493525654273","5.5773","5.3021","5.480219132427613","4966298717.135483","906245116.9547216"
"2018-11-08","5.476896039396395","5.6984","5.461133918567931","5.640696653031884","5121730987.320057","906245117.6475824"
"2018-11-07","5.636605890294848","5.8353","5.575845965748427","5.739372769937599","5196194429.827606","906245118.3188347"
"2018-11-06","5.738056406524476","5.7897","5.4","5.471821695747193","4963733738.277439","906245118.4224061"
"2018-11-05","5.467573610745201","5.5581","5.3819","5.5501","4997559621.753982","906245117.1728704"
"2018-11-04","5.513303229867373","5.594974335612363","5.26","5.30329034129953","4798492751.333637","906245117.2207425"
"2018-11-03","5.302764515068278","5.3948","5.265475189348777","5.355051890347006","4856461014.702237","906245117.4409472"
"2018-11-02","5.35245615522222","5.42205032","5.24396985398158","5.2502464447337855","4761907065.421101","906245117.9660279"
"2018-11-01","5.248642249199313","5.306586053740422","5.188842322829945","5.217998162110957","4731740735.70032","906245117.3223861"
"2018-10-31","5.220516327331447","5.309778043740477","5.0520887609565435","5.120738360867657","4642476200.231111","906245117.3135172"
"2018-10-30","5.112019468781274","5.1844","5.052592749552876","5.124729337521461","4629336852.2026825","906245116.8557899"
"2018-10-29","5.106984782184535","5.4475","5.011667677768986","5.38681856936615","4891501778.840519","906245116.8018975"
"2018-10-28","5.386744050062474","5.4477","5.343345901503862","5.373878535976318","4863345357.413262","906245118.0738107"
"2018-10-27","5.374820732586812","5.4552","5.3159","5.3800527969207","4935773408.869097","906245117.668386"
"2018-10-26","5.351977383502685","5.5099","5.296325937966077","5.3373688674261786","4925985958.265793","906245117.0553008"
"2018-10-25","5.338091075761109","5.46826187","5.3037","5.34676916190828","4921094813.3624","906245117.7784858"
"2018-10-24","5.347739412046365","5.5184","5.325895901921416","5.412476202113465","4973110703.640223","906245116.9254725"
"2018-10-23","5.3844989029778265","5.51425705","5.2816","5.345020448604979","4886900814.009269","906245116.8055034"
"2018-10-22","5.35005958098309","5.5568","5.313732691997893","5.512","4995223083.724842","906245116.7860745"
"2018-10-21","5.400775166123846","5.6259","5.324199868215059","5.338497256360699","4871921012.482078","906245117.1920824"
"2018-10-20","5.33307905041205","5.5088","5.2629630997318735","5.340581204159885","4894629882.294956","906245117.9957335"
"2018-10-19","5.286296950728084","5.4816","5.221492300610291","5.346415202976516","4942570247.518641","906245117.7173475"
"2018-10-18","5.309431918212472","5.638997937899666","5.228545836800515","5.424337047626587","4933709726.36451","906245117.1631744"
"2018-10-17","5.369760447695141","5.5981","5.285900750817185","5.371436629060545","5053675902.238147","906245118.3068496"
"2018-10-16","5.360165058724179","5.673020712711616","5.280618817032768","5.395482640946371","5066363328.984209","906245117.4285322"
"2018-10-15","5.414507646128416","6.086443491652008","5.0002","5.1031773932838504","4713924603.4353285","906245117.5475485"
"2018-10-14","5.10272802301326","5.3287","5.046791557681992","5.210188343545766","4802646005.015013","906245118.4102298"
"2018-10-13","5.2137050999195615","5.333789272756235","5.087144228947881","5.114473329433638","4708508130.210648","906245117.1143155"
"2018-10-12","5.123602227697385","5.2891","4.922768345444554","5.021068197172589","4609048679.302707","906245117.8653827"
"2018-10-11","5.0215189900392465","5.878058735108712","4.94458301027657","5.865567177896565","5328777712.684995","906245117.956341"
"2018-10-10","5.839451020319304","5.9653","5.743624198261717","5.86920186948945","5369955444.75808","906245117.6707585"
"2018-10-09","5.868607940781753","5.97","5.796348941415296","5.887853282044","5383639741.312583","906245116.8758346"
"2018-10-08","5.892518659502726","6.044","5.677564147010597","5.76246968","5222210017.203568","906245118.3610512"
"2018-10-07","5.731686402257074","5.799365952016013","5.6061250155149045","5.700942891340355","5189884543.628271","906245118.3258139"
"2018-10-06","5.697903121003391","5.8334","5.6436","5.791077068123507","5281687173.760975","906245118.265125"
"2018-10-05","5.7864752866499325","5.874022763396395","5.635070892884948","5.771379339018787","5258487296.137276","906245117.8177123"
"2018-10-04","5.768685777113124","5.876905078429368","5.56335661761166","5.588684390918263","5091103447.604546","906245118.0117369"
"2018-10-03","5.57904924900133","5.688011436856338","5.411991481626938","5.593869086593271","5092439714.577832","906245117.0655355"
"2018-10-02","5.5840787947218695","5.7752950880121885","5.509907170387631","5.717544453973005","5198584493.18583","906245117.7020135"
