"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2021-01-27","0.3120127276585431","0.3443393575786265","0.3020550263486528","0.3442206354911103","10697043497.617622","31112484662.17926"
"2021-01-26","0.3437262614131126","0.3510584840509169","0.3243927143269597","0.3427839469698176","10670511635.119793","31112484935.129887"
"2021-01-25","0.34314145824446174","0.36440204958107764","0.34016127182692196","0.35423954074613384","11012448204.218048","31112484654.597496"
"2021-01-24","0.353842871212395","0.36999","0.3366245074164973","0.3456709159434149","10763690531.229156","31112484700.54621"
"2021-01-23","0.34609786443793217","0.3580120614263893","0.335731","0.3500436635968535","10874505684.77678","31112484672.721508"
"2021-01-22","0.34909974044546416","0.3603554446416575","0.2799349156926006","0.3070668239530676","9578902276.70475","31112485103.60346"
"2021-01-21","0.30773227726116864","0.37952555644887587","0.2968761097961246","0.37571435759859095","11690543382.542755","31112484998.043423"
"2021-01-20","0.37567750303512176","0.377103124761054","0.3302112412613107","0.3675732868846917","11439638266.025208","31112485067.19524"
"2021-01-19","0.3675088581740256","0.38745497311114846","0.3624935345713732","0.3712160751828811","11558173021.362034","31112484728.412582"
"2021-01-18","0.3713032492483376","0.39724484245027425","0.36399764517449995","0.38183415921994596","11879987915.867874","31112484889.612152"
"2021-01-17","0.38080560173684463","0.3979463494450944","0.340942448961307","0.3507018679216812","10907207214.485474","31112484905.99693"
"2021-01-16","0.35067295069262233","0.367530111088536","0.30147628589844006","0.3030489490136144","9405062735.492981","31112484535.18792"
"2021-01-15","0.3020626850025286","0.3319066577571994","0.2767921368297502","0.31123473401687735","9688398533.876125","31112484431.7359"
"2021-01-14","0.3117272386103468","0.32453217003529594","0.29620982524166434","0.3129582361044084","9728622825.702549","31112484155.727463"
"2021-01-13","0.31242783567467075","0.3158813390834552","0.27041439279511814","0.28814402122804156","8980609593.159878","31112484134.211533"
"2021-01-12","0.2888716395335902","0.31472014986868524","0.26305895942727486","0.27649880031813157","8584668508.807087","31112484536.34273"
"2021-01-11","0.2757563396189596","0.3038531563976495","0.228068050265558","0.3024425431696667","9402591840.266867","31112485069.972054"
"2021-01-10","0.3016579670470267","0.3419320532391561","0.2778202900991079","0.33184561783731825","10315648161.01993","31112484312.09096"
"2021-01-09","0.3318683203794944","0.33934098364631227","0.29617734318809175","0.30463853251858425","9457767136.38223","31112485058.833138"
"2021-01-08","0.30422148731994475","0.3216807610347181","0.2625381087756212","0.299456605771166","9287076680.305603","31112484691.141052"
"2021-01-07","0.299480386658263","0.35631482401313125","0.25158747160170497","0.33385266153434373","10355205438.521858","31112484945.373024"
"2021-01-06","0.3337635242284437","0.34862672264648215","0.2543031259440791","0.25917121128540105","8070329934.490748","31112484805.791443"
"2021-01-05","0.2594003852056729","0.2653303018530569","0.2067869965033331","0.2255056533746085","7015286858.950953","31112485100.924603"
"2021-01-04","0.22545249292377917","0.24084753177402726","0.1905705011494774","0.20529508475017583","6419796966.476876","31112485189.477596"
"2021-01-03","0.2064383350692193","0.20990134465049512","0.17283099179862235","0.1774403405004381","5522513945.33466","31112485018.57824"
"2021-01-02","0.1775176446489265","0.18477021583602","0.16865941215159017","0.17532455908188915","5455231388.868858","31112484348.272835"
"2021-01-01","0.17550229951486773","0.18510000825750328","0.17032001498138055","0.18162177518182443","5651337448.966784","31112484627.625496"
"2020-12-31","0.18156554571972078","0.1863732878163339","0.17460064605751544","0.18421161253430443","5723050249.760547","31112485363.962963"
"2020-12-30","0.1839462147690972","0.19375264299678896","0.175101036151876","0.1915412434619367","5950288305.341805","31112484207.72425"
"2020-12-29","0.1905692468795709","0.1968868187789672","0.17284357693183522","0.17623282927278133","5486037487.127329","31112484963.806313"
"2020-12-28","0.17602879147333728","0.18018096828973085","0.1526579431142071","0.15460918154568443","4801064439.27084","31112485333.60871"
"2020-12-27","0.1544801153243803","0.16623926703017217","0.14846992047607474","0.15823150246174067","4919258535.568479","31112483962.533146"
"2020-12-26","0.15822844710106482","0.16251178083048368","0.14873185315886472","0.15745511857913344","4898848545.380556","31112483912.80877"
"2020-12-25","0.15751866142052492","0.16716130665412793","0.14989260267951948","0.15309781335175887","4764834063.209691","31112484926.54937"
"2020-12-24","0.15299117442285498","0.15465657367899177","0.13130524095895763","0.13621265757094092","4234928892.6420813","31112485653.87332"
"2020-12-23","0.13638933390308344","0.15855","0.12623060755398002","0.1568856484214975","4874237760.404394","31112484931.960197"
"2020-12-22","0.1565433020734006","0.17068203345338914","0.14879685719920943","0.15281371230829316","4754461810.869452","31112483707.038033"
"2020-12-21","0.15280813953780442","0.1667527114331775","0.14673198014480293","0.16202981900375202","5040471339.401282","31112485338.86293"
"2020-12-20","0.16153292533292607","0.16903061614047768","0.15629096683095114","0.16436744783445112","5113692719.060006","31112483815.95448"
"2020-12-19","0.16449654472982375","0.17102822950310131","0.16306144390929278","0.1652917480475375","5148615061.645547","31112485062.74296"
"2020-12-18","0.1651943743052874","0.169448","0.15839285875058326","0.16344801251761354","5091597592.18185","31112485158.135464"
"2020-12-17","0.1634276441822492","0.17638812821056046","0.1606780014342472","0.16830558702536996","5237085544.268115","31112485219.088707"
"2020-12-16","0.1682912141308632","0.16861000816666805","0.14908934340786373","0.1539873354426411","4792448889.89937","31112485021.52538"
"2020-12-15","0.15386864899153924","0.16002252296203218","0.1527326760146844","0.15830472198336365","4927758016.383609","31112483889.591354"
"2020-12-14","0.15872059330741203","0.1587637819469734","0.1494698569938033","0.15398467667644536","4789805368.0407915","31112485540.413055"
"2020-12-13","0.15392496465243766","0.156844","0.1430086397969724","0.14418011252832721","4488609701.339193","31112484005.475197"
"2020-12-12","0.14442686425722664","0.147405","0.1387935008219836","0.1393108719339635","4334832149.921552","31112485556.117672"
"2020-12-11","0.13923308176328852","0.1428930529109132","0.1347008123426195","0.14181928403663258","4413389201.702238","31112485570.172108"
"2020-12-10","0.14187925007065583","0.148878","0.13913048723635188","0.14802223157217329","4613688335.999894","31112484480.53569"
"2020-12-09","0.148018763168987","0.15021262805124422","0.12971418612459165","0.1410451908415461","4388834032.437449","31112483606.716785"
"2020-12-08","0.14109982106466082","0.1553364130990711","0.13768607012992468","0.15410575941589308","4794552741.853057","31112485212.145702"
"2020-12-07","0.15408203532918038","0.159432","0.15133752839488115","0.15884302136184747","4939449268.935922","31112484524.083645"
"2020-12-06","0.1586385575350142","0.163040422972508","0.15346228430519693","0.16018165815577415","4984840723.011924","31112483739.696087"
"2020-12-05","0.15995375494983097","0.1620715669821825","0.14613779282940498","0.14785044916724754","4599763508.263891","31112485272.597813"
"2020-12-04","0.14790996698837156","0.1648193071912573","0.14608580572569468","0.16422186576702266","5109152617.516109","31112485563.95596"
"2020-12-03","0.16414708304214778","0.16858639342681198","0.1554791849844288","0.15875198923198272","4939937424.583703","31112484030.07581"
"2020-12-02","0.15862134752386703","0.160668","0.15086832146643137","0.15573735076218734","4846003673.498728","31112485637.941093"
"2020-12-01","0.15575530846778957","0.1746437382965217","0.14150743361687534","0.17204488225369766","5353265079.186143","31112483821.912827"
"2020-11-30","0.17215588605719037","0.1740591318338642","0.1601817703612891","0.16701633553189005","5189952020.855271","31112484351.721684"
"2020-11-29","0.16676321420592938","0.16773641634346523","0.15723129503202155","0.16503021456926126","5135953225.703851","31112484906.794777"
"2020-11-28","0.16506366223501084","0.1724197217238173","0.13887119569295397","0.1415074182543506","4416726026.04575","31112483727.923744"
"2020-11-27","0.14182287963882484","0.14582562938186486","0.13084957901137917","0.13850815802808208","4321751020.552099","31112484033.78842"
"2020-11-26","0.1387189753591793","0.16091621608629048","0.11502758178831678","0.15576394463692092","4898550520.917809","31112485370.438126"
"2020-11-25","0.15562685006747878","0.17578194573996186","0.14717413516841504","0.16724462156062753","5199234048.956585","31112485182.799786"
"2020-11-24","0.16734273909005853","0.1843271205721028","0.15341195315975925","0.1546190009224392","4803419524.4652605","31112484959.230774"
"2020-11-23","0.1546641488400376","0.1604940961934641","0.14104973333945042","0.1455357945787855","4528856517.870208","31112484113.965538"
"2020-11-22","0.14609933078877768","0.15136184878665","0.11992548034077789","0.133630813789396","4148989957.91574","31112484358.79249"
"2020-11-21","0.1334357877854021","0.13480112695886123","0.11619565203179961","0.1181613963324053","3680107885.9507933","31112485627.47235"
"2020-11-20","0.11842722746576805","0.11917114179515982","0.1056051165079227","0.10598149512103909","3288058649.5298295","31112485086.46949"
"2020-11-19","0.10533900670246094","0.108377","0.10438189843892377","0.1067074295636322","3316876831.03368","31112484711.93697"
"2020-11-18","0.10666170128805172","0.11476393523510206","0.10187561826158223","0.10968718696733698","3465930817.1966243","31112484894.0451"
"2020-11-17","0.10960126559406733","0.11251535561477662","0.10362118065905904","0.10397305386425021","3233348943.013626","31112485562.179462"
"2020-11-16","0.10395685818598473","0.105247","0.0995210483511731","0.10048978215200036","3105920616.9668074","31112484156.83108"
"2020-11-15","0.10053476879326029","0.105542","0.09857409457143909","0.10421457848425658","3239025671.324471","31112484542.957146"
"2020-11-14","0.10417254714874549","0.107468","0.10152010024956647","0.10646885834168635","3309932510.7720428","31112483345.528244"
"2020-11-13","0.10641145323006725","0.10804917256724961","0.10411972571745164","0.10466129401401349","3248569195.073218","31112483248.321728"
"2020-11-12","0.10467645538925162","0.107281","0.10267440135286492","0.10615478774744776","3302391400.284555","31112485494.688816"
"2020-11-11","0.10608896510478577","0.109616","0.10556070723693581","0.10612325478824661","3301661822.778373","31112484689.57295"
"2020-11-10","0.1060432616651184","0.10919245789011915","0.10360785021433452","0.10538521957621037","3283264131.8360176","31112484774.94544"
"2020-11-09","0.10563759719652616","0.1080623585801806","0.10130186746268427","0.10661107555788546","3313782946.465398","31112484495.644867"
"2020-11-08","0.10659130433669994","0.10847198536922988","0.09986824231057277","0.10137890966867567","3157573103.622103","31112484397.119396"
"2020-11-07","0.1013928763231996","0.11399265597129057","0.09866239711851549","0.10923488780905678","3398962873.6086106","31112484253.370197"
"2020-11-06","0.10925562224707143","0.1101636478245358","0.09714362428322706","0.09767657301226611","3033517776.727731","31112484243.891056"
"2020-11-05","0.09763462601877786","0.098777","0.09213978644544006","0.0955356491626075","2974102190.0015464","31112484964.31155"
"2020-11-04","0.09564303799084206","0.0963663420244761","0.0916596008408463","0.0936672998427208","2914676814.5690064","31112483751.01664"
"2020-11-03","0.0936359448902326","0.094326","0.08806777966670644","0.09240939452587035","2873089784.4490695","31112485624.87304"
"2020-11-02","0.09231868833813318","0.10035023517682842","0.09156819149191159","0.098384","3054935372.5575914","31112485299.23712"
"2020-11-01","0.09830910138248597","0.09873878689358538","0.09250310482143927","0.09301416328988847","2889207428.0702763","31112485841.468586"
"2020-10-31","0.0930449142339978","0.09558883105357159","0.09206851923218029","0.09338598798805837","2901482889.91951","31112483812.32709"
"2020-10-30","0.09338262084044126","0.09585","0.08928803867541601","0.09545524620279958","2970525945.187144","31112485445.33805"
"2020-10-29","0.09535827031131108","0.10086033805285967","0.09488322018891339","0.09890293070966073","3075259933.385954","31112486180.017506"
"2020-10-28","0.09880863662158995","0.1035","0.0950928463896778","0.10269423233977762","3199413408.2442813","31112485015.712315"
"2020-10-27","0.1026247064276378","0.106024","0.10185914107129201","0.10316013415855103","3208143124.895775","31112484376.89186"
"2020-10-26","0.10317111157007779","0.10766881702491342","0.09907687063113002","0.10641777975148671","3315385067.434234","31112483237.26996"
"2020-10-25","0.10645994380947668","0.10907","0.10611234211789873","0.10805901204362604","3362193997.599776","31112484740.061367"
"2020-10-24","0.1080650717420708","0.109992","0.1073948417973183","0.10818903758352637","3364155652.4089327","31112484647.0622"
"2020-10-23","0.10815303106938141","0.11236738940852944","0.10521","0.11086330796215633","3449005979.3157105","31112483316.099384"
