"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2018-06-10","12.587017622402204","14.956165266064714","12.0173347189813","14.937502348989847","1534244123.296","102173956"
"2018-06-09","14.988398974773839","15.545927647634848","14.934480541187513","15.36961737670443","1568892090.4242113","102149531"
"2018-06-08","15.35128178067226","15.632209532329094","15.058029444693528","15.210918102391139","1554185855.5647225","102124890"
"2018-06-07","15.222559203714821","15.480142081693746","15.075103346798489","15.18916030761045","1550499787.53","102100605"
"2018-06-06","15.172567161827532","15.687139685800803","14.909800734056347","15.51224271637828","1582501111.320742","102076144"
"2018-06-05","15.507940772310864","15.61508546056451","14.737228314929165","15.190083441014314","1547045375.6799998","102047848"
"2018-06-04","15.169128033482869","16.395066121807083","15.066652123657633","16.21037802961592","1657741406.424","102027413"
"2018-06-03","16.215578723051348","16.43172370732612","15.787082373341581","15.805436556241565","1612429728.295065","102003241"
"2018-06-02","15.798119000304283","16.12123736010272","15.289595260003694","15.50411505142373","1578399095.6322846","101978796"
"2018-06-01","15.482540526384401","15.554538052825553","15.054129746802152","15.307504854651311","1558784302.5435472","101954831"
"2018-05-31","15.274292677760332","15.54147730547976","14.98172023698414","15.167889825852612","1544450723.872","101930486"
"2018-05-30","15.16119047572253","15.571166368295621","14.70384742796774","15.171585067346768","1546428607.7079115","101905716"
"2018-05-29","15.183042153923644","15.469878845360771","14.096864428765755","14.292031465854613","1455745076.3299649","101890250"
"2018-05-28","14.285646831309364","15.58374956713228","14.147394921256573","15.139821531842525","1542401693.3281665","101875333"
"2018-05-27","15.14269046778294","15.36229271171138","14.912681519892454","15.21589624704866","1554102705.826","101861618"
"2018-05-26","15.24463617047888","15.8911797825394","14.984492311378194","15.121214225487252","1541351484.022","101846933"
"2018-05-25","15.129630264228636","15.736462250025232","14.730491245352933","15.71189372293118","1598837248.8060372","101832838"
"2018-05-24","15.704488654385663","15.746310182502508","14.30007070347333","14.83210148164509","1505588281.551","101818373"
"2018-05-23","14.813049122090604","16.5724365011568","14.462343882260406","16.315704016968393","1660036554.7454028","101803616"
"2018-05-22","16.289631182595794","17.66736935337159","16.219185050075584","17.448609168397155","1788839675.1120002","101788988"
"2018-05-21","17.50056250800386","18.289674813257147","17.38961120611789","18.217274336486575","1851377073.513","101774343"
"2018-05-20","18.145981004814956","18.383801645916947","17.454874357413285","17.649014526586782","1798536454.4329162","101758921"
"2018-05-19","17.691121974535545","18.214920258815877","17.450468029191512","17.95672117014332","1831709348.019","101744673"
"2018-05-18","17.951159756531343","18.141068918545635","16.56445572750188","16.87791129024007","1714971828.3102574","101729832"
"2018-05-17","16.903920317242182","18.351349941738327","16.570982796642966","17.65607154223599","1794093103.8100593","101714971"
"2018-05-16","17.62932733429315","18.269762396515954","16.824488225933433","18.107484607125237","1835986308.8700001","101699790"
"2018-05-15","18.087001231799128","19.90310334840087","18.047581016659397","18.69552771558023","1901306747.0340002","101685033"
"2018-05-14","18.686768928444305","19.159304027476562","17.331857473808444","18.71646953027029","1903360606.615","101669815"
"2018-05-13","18.718881634730593","19.090150849475634","17.64369979165815","18.1054812602933","1838077945.8622005","101654545"
"2018-05-12","18.061719313014724","18.540608137372182","16.313810363227365","17.65504193618211","1799929230.324","101639236"
"2018-05-11","17.68453490469611","19.795220719556404","16.890972483708754","19.625008647749127","1991831223.2","101624042"
"2018-05-10","19.631534259765246","22.119013387629064","19.461375426047244","21.366700356000283","2172394433.6","101608720"
"2018-05-09","21.38107937699536","22.792181623901328","20.122982418879552","22.272559002410418","2262265941.2515984","101593627"
"2018-05-08","22.27859892776545","23.672962286147467","21.849478691459346","23.500796449063458","2389304952.584903","101578209"
"2018-05-07","23.49529576216422","25.41207225146571","22.353234910099687","25.266482464678713","2570690478.276059","101562707"
"2018-05-06","25.206863674450716","25.757504462260894","22.619126458419515","22.716970794662846","2310657457.6048427","101547277"
"2018-05-05","22.72169103473574","23.196507788665095","22.237508364330928","22.304291418497233","2273597342.73","101531610"
"2018-05-04","22.339875287857787","22.71318213319682","21.659366808191965","22.69745344992035","2307524583.154001","101516096"
"2018-05-03","22.674976146120915","23.50346794506843","21.405510261442302","21.64790535337244","2194729591.579","101499773"
"2018-05-02","21.619047926776354","21.808363310435205","20.996706279136042","21.53102396685587","2185910863.7999997","101481470"
"2018-05-01","21.506938766972443","21.805888377507706","20.407539691158245","21.724633650888503","2211478614.274274","101462999"
"2018-04-30","21.766383115095028","22.98608293216293","21.226759864469877","21.755020540417863","2213397070.5813117","101444620"
"2018-04-29","21.77102771458707","22.337270992738226","20.358853354955457","21.692613907843135","2200448619.8525767","101426261"
"2018-04-28","21.712422356463836","22.382132409521","20.402668284900752","20.599714573926427","2086861933.4078283","101407854"
"2018-04-27","20.630262387284553","21.95255474585121","20.054397000280538","21.07637321834291","2135362637.803","101389423"
"2018-04-26","21.01211623945179","21.615784443930256","18.062859653497362","18.573790695052114","1888152246.913022","101371104"
"2018-04-25","18.61911651017983","22.10285053098334","17.9895543452522","22.077156410229","2234930262.035","101352785"
"2018-04-24","22.050381741239143","22.926034645641526","20.399201770355617","20.455972379954684","2072682917.6013143","101334386"
"2018-04-23","20.479676805696734","20.857671505405097","18.655388307627486","18.701446380506507","1897447452.6000001","101316075"
"2018-04-22","18.72097884686752","19.520515467905582","18.253268926372826","18.666886584083663","1891827833.1959999","101297271"
"2018-04-21","18.658870186188285","20.01072582112815","17.56382289973037","19.667081528300127","1987022234.4257095","101279037"
"2018-04-20","19.680993266899534","19.908313691748017","17.881490271142706","18.389165308966163","1862161246.9359434","101260534"
"2018-04-19","18.379536247770687","18.404881447277305","17.460312058360064","17.658978952139528","1791672135.0779998","101241574"
"2018-04-18","17.662302127895778","17.854865299645827","16.030938414154924","16.042984204933337","1624325364.0390337","101222998"
"2018-04-17","16.055491705307325","16.83697365357831","16.014008471921755","16.13755390256145","1634818196.6540673","101204307"
"2018-04-16","16.149477894975988","16.90564990255198","15.601450453146676","16.830406838527317","1704974008.7925055","101185583"
"2018-04-15","16.814231837843657","16.92395518043041","16.050313352489873","16.0772526701769","1626710998.04803","101166944"
"2018-04-14","16.076083929226073","16.40689182889628","15.499398378632076","15.624640486338773","1578832230.4491599","101148341"
"2018-04-13","15.619961286359858","16.756783660174285","15.527406607232042","16.216686528880828","1634355804.9810002","101129621"
"2018-04-12","16.189589298583527","16.40419513620519","13.696739523041654","14.5799337690123","1474701124.1104546","101110665"
"2018-04-11","14.581522731104085","14.66651506541847","13.589155144279864","13.667262687826174","1384978212.4501457","101090431"
"2018-04-10","13.667628392393613","13.835560007318595","13.236889497199833","13.609750183419346","1375479559.4309657","101069624"
"2018-04-09","13.607598490694832","14.538561577790588","13.243793675162358","14.127176911336887","1426217251.3202324","101048753"
"2018-04-08","14.095927904941698","14.502095570291534","13.390028326643717","13.400979775003986","1356195750.832","101027693"
"2018-04-07","13.418876408247144","13.811306852676385","13.079437979693616","13.111407934525129","1325002296.2680001","101006426"
"2018-04-06","13.108275660152003","13.813891465414835","12.982895693390201","13.646934749700877","1379352434.9429998","100984877"
"2018-04-05","13.630723702188371","13.788264488747526","13.114674696229452","13.555794210164304","1367556323.49","100963922"
"2018-04-04","13.573014809555591","15.054142127158222","13.351102466072595","15.045896139331656","1517775008.5679998","100942738"
"2018-04-03","15.047772102917673","15.19143847293163","13.920865842486393","14.085221159461307","1420874178.6330001","100921527"
"2018-04-02","14.072620778628773","14.303557982210085","13.447468233126113","13.56461411734478","1368404691.5013382","100900615"
"2018-04-01","13.566083319332291","14.489574141390559","13.006541126254847","14.360420073643882","1442521900.4066813","100879556"
"2018-03-31","14.300793191948282","14.905944675645838","14.197275693476268","14.360410666235381","1446309685.44","100858416"
"2018-03-30","14.31329655486438","15.152242693866754","13.765825330097108","14.588179960294182","1484022676.553","100837309"
"2018-03-29","14.59563705744997","16.14988402936854","14.362508475010419","16.048816735001108","1616685135.46","100815985"
"2018-03-28","16.05724753345917","16.755697511449092","15.704537750116183","15.809361114956483","1591275878.7905674","100794985"
"2018-03-27","15.81427455018973","17.150516273322587","15.241889704735835","16.354794165482357","1640499001.818","100773942"
"2018-03-26","16.345220897127046","18.12053481760456","15.382648335086083","18.04142635084258","1815157940.7999997","100752550"
"2018-03-25","18.023685394767696","18.49834481647806","17.83958174263686","18.284504799778613","1843633055.3558245","100731647"
"2018-03-24","18.334184550982663","19.309776905494875","18.205806866978353","19.202307862083277","1927928102.2969651","100710615"
"2018-03-23","19.1428404103464","19.59690985980722","17.90860176539281","19.537157000536656","1964714554.9941995","100688646"
"2018-03-22","19.558534971256584","20.613363618251373","18.335667139913877","19.619237606358567","1967010669.9199998","100665848"
"2018-03-21","19.583116804702236","21.43277231256826","19.09804624191274","20.07102175512923","2015587975.3100002","100643530"
"2018-03-20","20.069999473182264","20.927381846801314","17.833605921145452","19.44882613783256","1960995263.18","100620620"
"2018-03-19","19.49139373970284","19.514223081251757","16.12635646030616","16.748294597498937","1683077598.5161042","100597945"
"2018-03-18","16.66173656933621","17.107756778268428","14.282502863064895","16.161973162279647","1616402444.3347957","100575263"
"2018-03-17","16.172908623018817","17.95239829401745","15.94960497821093","17.664595618952525","1769927482.6979606","100553082"
"2018-03-16","17.628069313240474","18.49019830036161","17.136650474258005","18.33741739130584","1838138666.1444213","100530480"
"2018-03-15","18.27067838923913","19.51421703004981","15.69235204386564","17.044381837662286","1713365501.51","100508330"
"2018-03-14","17.010417948619388","20.201637118118633","15.9251469107654","19.949149390370057","1993322083.5109105","100486025"
"2018-03-13","19.839431185341475","20.864299800357283","19.532728937801107","20.299062920857438","2039729790.746193","100463723"
"2018-03-12","20.334244957081633","21.77365427490928","19.81852116699828","21.429796454453307","2149946925.51","100441342"
"2018-03-11","21.398386737330647","21.784896992550433","19.67586823267994","20.667414398144643","2075461380.096","100419072"
"2018-03-10","20.686225203564376","22.751113503437907","20.462776175117195","22.11758093594172","2210033305.5420003","100396734"
"2018-03-09","22.04836584727696","22.85681892278267","20.060605015044167","22.209287698442978","2229723949.378517","100374914"
"2018-03-08","22.20123346517642","24.92984555753583","20.896002886159398","21.83092169606006","2195104897.7599998","100352240"
